period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
3,PT05M20.00S,05:20,Q3 05:20,16.666666666666668,384,block,A. Wiggins BLOCK (3 BLK),[],Wiggins,83,68,,False,False,203952,,3pt missed,rebound,,,,1628386|1629312|1629631|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT05M18.00S,05:18,Q3 05:18,16.7,385,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,83,68,,False,False,1630558,,block,3pt missed,,,,1628386|1629312|1629631|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT05M10.00S,05:10,Q3 05:10,16.833333333333332,386,3pt,MISS K. Ware 26' step back 3PT,[],Ware,83,68,Missed,True,False,1642276,,rebound,rebound,,,,1628386|1629312|1629631|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT05M07.00S,05:07,Q3 05:07,16.883333333333333,387,rebound,J. Allen REBOUND (Off:2 Def:5),[],Allen,83,68,,False,False,1628386,,3pt missed,2pt made,,,,1628386|1629312|1629631|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT04M58.00S,04:58,Q3 04:58,15.033333333333331,388,2pt,J. Allen cutting Layup (6 PTS) (D. Garland 9 AST),['pointsinthepaint'],Allen,85,68,Made,True,True,1628386,1629636.0,rebound,foul,,,,1628386|1629312|1629631|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT04M58.00S,04:58,Q3 04:58,15.033333333333331,390,foul,A. Wiggins shooting personal FOUL (3 PF) (Allen 1 FT),['1freethrow'],Wiggins,85,68,,False,False,203952,,2pt made,freethrow,1628386.0,,,1628386|1629312|1629631|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT04M58.00S,04:58,Q3 04:58,15.033333333333331,392,freethrow,J. Allen Free Throw 1 of 1 (7 PTS),[],Allen,86,68,Made,False,False,1628386,,foul,2pt missed,,,,1628386|1629312|1629631|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT04M39.00S,04:39,Q3 04:39,15.35,393,2pt,MISS T. Herro 12' driving floating bank Shot,[],Herro,86,68,Missed,True,False,1629639,,freethrow,rebound,,,,1628386|1629312|1629631|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT04M37.00S,04:37,Q3 04:37,15.383333333333333,394,rebound,K. Ware REBOUND (Off:1 Def:3),[],Ware,86,68,,False,False,1642276,,2pt missed,substitution,,,,1628386|1629312|1629631|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT04M35.00S,04:35,Q3 04:35,15.416666666666666,399,substitution,SUB out: K. Ware,[],Ware,86,68,,False,False,1642276,,rebound,substitution,,,,1628386|1629312|1629631|1629636|1629639|1629660|1630241|1630558|203952,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT04M35.00S,04:35,Q3 04:35,15.416666666666666,400,substitution,SUB in: B. Adebayo,[],Adebayo,86,68,,False,False,1628389,,substitution,2pt made,,,,1628386|1628389|1629312|1629631|1629636|1629639|1629660|1630241|1630558|203952,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT04M28.00S,04:28,Q3 04:28,15.533333333333331,401,2pt,T. Herro 8' driving finger roll Layup (24 PTS),"['pointsinthepaint', '2ndchance']",Herro,86,70,Made,True,False,1629639,,substitution,foul,,,,1628386|1628389|1629312|1629631|1629636|1629639|1629660|1630241|1630558|203952,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT04M13.00S,04:13,Q3 04:13,15.783333333333331,402,foul,T. Herro shooting personal FOUL (3 PF) (Allen 2 FT),['2freethrow'],Herro,86,70,,False,False,1629639,,2pt made,freethrow,1628386.0,,,1628386|1628389|1629312|1629631|1629636|1629639|1629660|1630241|1630558|203952,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT04M13.00S,04:13,Q3 04:13,15.783333333333331,404,freethrow,J. Allen Free Throw 1 of 2 (8 PTS),[],Allen,87,70,Made,False,False,1628386,,foul,freethrow,,,,1628386|1628389|1629312|1629631|1629636|1629639|1629660|1630241|1630558|203952,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT04M13.00S,04:13,Q3 04:13,15.783333333333331,405,freethrow,J. Allen Free Throw 2 of 2 (9 PTS),[],Allen,88,70,Made,False,False,1628386,,freethrow,2pt made,,,,1628386|1628389|1629312|1629631|1629636|1629639|1629660|1630241|1630558|203952,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT04M00.00S,04:00,Q3 04:00,16.0,406,2pt,H. Highsmith cutting DUNK (11 PTS) (B. Adebayo 6 AST),['pointsinthepaint'],Highsmith,88,72,Made,True,True,1629312,1628389.0,freethrow,3pt made,,,,1628386|1628389|1629312|1629631|1629636|1629639|1629660|1630241|1630558|203952,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT03M36.00S,03:36,Q3 03:36,14.4,408,3pt,D. Garland 28' 3PT step back (14 PTS) (J. Allen 1 AST),[],Garland,91,72,Made,True,True,1629636,1628386.0,2pt made,3pt missed,,,,1628386|1628389|1629312|1629631|1629636|1629639|1629660|1630241|1630558|203952,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT03M19.00S,03:19,Q3 03:19,14.683333333333334,410,3pt,MISS H. Highsmith 26' 3PT,[],Highsmith,91,72,Missed,True,False,1629312,,3pt made,rebound,,,,1628386|1628389|1629312|1629631|1629636|1629639|1629660|1630241|1630558|203952,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT03M17.00S,03:17,Q3 03:17,14.716666666666669,411,rebound,S. Merrill REBOUND (Off:1 Def:2),[],Merrill,91,72,,False,False,1630241,,3pt missed,timeout,,,,1628386|1628389|1629312|1629631|1629636|1629639|1629660|1630241|1630558|203952,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT03M09.00S,03:09,Q3 03:09,14.85,413,substitution,SUB out: D. Garland,[],Garland,91,72,,False,False,1629636,,timeout,substitution,,,,1628386|1628389|1629312|1629631|1629639|1629660|1630241|1630558|203952,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT03M09.00S,03:09,Q3 03:09,14.85,414,substitution,SUB out: J. Allen,[],Allen,91,72,,False,False,1628386,,substitution,substitution,,,,1628389|1629312|1629631|1629639|1629660|1630241|1630558|203952,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT03M09.00S,03:09,Q3 03:09,14.85,415,substitution,SUB out: A. Wiggins,[],Wiggins,91,72,,False,False,203952,,substitution,substitution,,,,1628389|1629312|1629631|1629639|1629660|1630241|1630558,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT03M09.00S,03:09,Q3 03:09,14.85,416,substitution,SUB out: D. Mitchell,[],Mitchell,91,72,,False,False,1630558,,substitution,substitution,,,,1628389|1629312|1629631|1629639|1629660|1630241,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT03M09.00S,03:09,Q3 03:09,14.85,417,substitution,SUB in: E. Mobley,[],Mobley,91,72,,False,False,1630596,,substitution,substitution,,,,1628389|1629312|1629631|1629639|1629660|1630241|1630596,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT03M09.00S,03:09,Q3 03:09,14.85,418,substitution,SUB in: D. Mitchell,[],Mitchell,91,72,,False,False,1628378,,substitution,substitution,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT03M09.00S,03:09,Q3 03:09,14.85,419,substitution,SUB in: N. Jović,[],Jović,91,72,,False,False,1631107,,substitution,substitution,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT03M09.00S,03:09,Q3 03:09,14.85,420,substitution,SUB in: P. Larsson,[],Larsson,91,72,,False,False,1641796,,substitution,2pt missed,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT03M09.00S,03:09,Q3 03:09,14.85,421,timeout,CLE Timeout,['team'],,91,72,,False,False,0,,rebound,substitution,,,,1628386|1628389|1629312|1629631|1629636|1629639|1629660|1630241|1630558|203952,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT03M02.00S,03:02,Q3 03:02,14.966666666666669,423,2pt,MISS D. Hunter 11' turnaround Shot,['pointsinthepaint'],Hunter,91,72,Missed,True,False,1629631,,substitution,rebound,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT03M00.00S,03:00,Q3 03:00,15.0,424,rebound,T. Herro REBOUND (Off:0 Def:4),[],Herro,91,72,,False,False,1629639,,2pt missed,2pt missed,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT02M53.00S,02:53,Q3 02:53,13.116666666666667,425,2pt,MISS N. Jović 11' driving floating Shot,[],Jović,91,72,Missed,True,False,1631107,,rebound,rebound,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT02M52.00S,02:52,Q3 02:52,13.133333333333333,426,rebound,B. Adebayo REBOUND (Off:4 Def:6),[],Adebayo,91,72,,False,False,1628389,,2pt missed,2pt made,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT02M51.00S,02:51,Q3 02:51,13.15,427,2pt,B. Adebayo tip Layup (9 PTS),"['2ndchance', 'pointsinthepaint']",Adebayo,91,74,Made,True,False,1628389,,rebound,2pt missed,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT02M39.00S,02:39,Q3 02:39,13.35,428,2pt,MISS T. Jerome 9' driving floating Shot,['pointsinthepaint'],Jerome,91,74,Missed,True,False,1629660,,2pt made,rebound,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT02M38.00S,02:38,Q3 02:38,13.366666666666667,429,rebound,P. Larsson REBOUND (Off:0 Def:1),[],Larsson,91,74,,False,False,1641796,,2pt missed,turnover,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT02M37.00S,02:37,Q3 02:37,13.383333333333333,430,turnover,P. Larsson lost ball TURNOVER (1 TO),[],Larsson,91,74,,False,False,1641796,,rebound,steal,,1629660.0,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT02M37.00S,02:37,Q3 02:37,13.383333333333333,431,steal,T. Jerome STEAL (1 STL),[],Jerome,91,74,,False,False,1629660,,turnover,2pt made,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT02M33.00S,02:33,Q3 02:33,13.45,432,2pt,D. Hunter cutting DUNK (12 PTS) (E. Mobley 1 AST),"['pointsinthepaint', 'fromturnover']",Hunter,93,74,Made,True,True,1629631,1630596.0,steal,3pt made,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT02M05.00S,02:05,Q3 02:05,13.916666666666666,434,3pt,N. Jović 25' 3PT step back (7 PTS) (T. Herro 5 AST),[],Jović,93,77,Made,True,True,1631107,1629639.0,2pt made,2pt missed,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT01M47.00S,01:47,Q3 01:47,12.216666666666669,436,2pt,MISS T. Jerome 8' driving floating Shot,['pointsinthepaint'],Jerome,93,77,Missed,True,False,1629660,,3pt made,rebound,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT01M46.00S,01:46,Q3 01:46,12.233333333333333,437,rebound,N. Jović REBOUND (Off:0 Def:2),[],Jović,93,77,,False,False,1631107,,2pt missed,foul,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT01M33.00S,01:33,Q3 01:33,12.45,438,foul,S. Merrill shooting personal FOUL (1 PF) (Herro 2 FT),"['inpenalty', '2freethrow']",Merrill,93,77,,False,False,1630241,,rebound,freethrow,1629639.0,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT01M33.00S,01:33,Q3 01:33,12.45,440,freethrow,MISS T. Herro Free Throw 1 of 2,[],Herro,93,77,Missed,False,False,1629639,,foul,rebound,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT01M33.00S,01:33,Q3 01:33,12.45,441,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,93,77,,False,False,0,,freethrow,freethrow,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT01M33.00S,01:33,Q3 01:33,12.45,442,freethrow,T. Herro Free Throw 2 of 2 (25 PTS),[],Herro,93,78,Made,False,False,1629639,,rebound,3pt missed,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT01M25.00S,01:25,Q3 01:25,12.583333333333334,446,3pt,MISS D. Mitchell 25' pullup 3PT,[],Mitchell,93,78,Missed,True,False,1628378,,freethrow,rebound,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT01M23.00S,01:23,Q3 01:23,12.616666666666667,447,rebound,N. Jović REBOUND (Off:0 Def:3),[],Jović,93,78,,False,False,1631107,,3pt missed,3pt missed,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT01M17.00S,01:17,Q3 01:17,12.716666666666669,448,3pt,MISS P. Larsson 25' running 3PT,['fastbreak'],Larsson,93,78,Missed,True,False,1641796,,rebound,rebound,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT01M12.00S,01:12,Q3 01:12,12.8,449,rebound,H. Highsmith REBOUND (Off:1 Def:0),[],Highsmith,93,78,,False,False,1629312,,3pt missed,turnover,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT01M09.00S,01:09,Q3 01:09,12.85,450,turnover,H. Highsmith lost ball TURNOVER (1 TO),[],Highsmith,93,78,,False,False,1629312,,rebound,steal,,1629631.0,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT01M09.00S,01:09,Q3 01:09,12.85,451,steal,D. Hunter STEAL (1 STL),[],Hunter,93,78,,False,False,1629631,,turnover,3pt missed,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT01M05.00S,01:05,Q3 01:05,12.916666666666666,452,3pt,MISS T. Jerome 26' running pullup 3PT,"['fastbreak', 'fromturnover']",Jerome,93,78,Missed,True,False,1629660,,steal,rebound,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT01M03.00S,01:03,Q3 01:03,12.95,453,rebound,T. Herro REBOUND (Off:0 Def:5),[],Herro,93,78,,False,False,1629639,,3pt missed,2pt made,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT00M52.00S,00:52,Q3 00:52,11.133333333333333,454,2pt,T. Herro 10' driving floating Jump Shot (27 PTS),['pointsinthepaint'],Herro,93,80,Made,True,False,1629639,,rebound,3pt missed,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT00M44.60S,00:44,Q3 00:44,11.266666666666667,455,3pt,MISS D. Hunter 27' 3PT,[],Hunter,93,80,Missed,True,False,1629631,,2pt made,rebound,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT00M41.20S,00:41,Q3 00:41,11.316666666666666,456,rebound,P. Larsson REBOUND (Off:0 Def:2),[],Larsson,93,80,,False,False,1641796,,3pt missed,3pt missed,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT00M25.90S,00:25,Q3 00:25,11.583333333333334,458,3pt,MISS N. Jović 3PT,[],Jović,93,80,Missed,True,False,1631107,,rebound,rebound,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
3,PT00M23.40S,00:23,Q3 00:23,11.616666666666667,459,rebound,D. Mitchell REBOUND (Off:0 Def:6),[],Mitchell,93,80,,False,False,1628378,,3pt missed,3pt missed,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT00M06.20S,00:06,Q3 00:06,11.9,460,3pt,MISS D. Mitchell 27' step back 3PT,[],Mitchell,93,80,Missed,True,False,1628378,,rebound,rebound,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612739.0,42400102,20250423,True,CLE,MIA
3,PT00M03.60S,00:03,Q3 00:03,11.95,461,rebound,B. Adebayo REBOUND (Off:4 Def:7),[],Adebayo,93,80,,False,False,1628389,,3pt missed,substitution,,,,1628378|1628389|1629312|1629631|1629639|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
4,PT12M00.00S,12:00,Q4 12:00,12.0,465,substitution,SUB out: T. Herro,['startperiod'],Herro,93,80,,False,False,1629639,,rebound,substitution,,,,1628378|1628389|1629312|1629631|1629660|1630241|1630596|1631107|1641796,1610612748.0,42400102,20250423,True,MIA,CLE
4,PT12M00.00S,12:00,Q4 12:00,12.0,466,substitution,SUB out: P. Larsson,['startperiod'],Larsson,93,80,,False,False,1641796,,substitution,substitution,,,,1628378|1628389|1629312|1629631|1629660|1630241|1630596|1631107,1610612748.0,42400102,20250423,True,MIA,CLE
4,PT12M00.00S,12:00,Q4 12:00,12.0,467,substitution,SUB in: D. Mitchell,['startperiod'],Mitchell,93,80,,False,False,1630558,,substitution,substitution,,,,1628378|1628389|1629312|1629631|1629660|1630241|1630558|1630596|1631107,1610612748.0,42400102,20250423,True,MIA,CLE
4,PT12M00.00S,12:00,Q4 12:00,12.0,468,substitution,SUB in: D. Robinson,['startperiod'],Robinson,93,80,,False,False,1629130,,substitution,2pt missed,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|1631107,1610612748.0,42400102,20250423,True,MIA,CLE
4,PT11M44.00S,11:44,Q4 11:44,10.266666666666667,470,2pt,MISS D. Hunter driving reverse Layup,['pointsinthepaint'],Hunter,93,80,Missed,True,False,1629631,,substitution,rebound,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|1631107,1610612739.0,42400102,20250423,True,CLE,MIA
4,PT11M43.00S,11:43,Q4 11:43,10.283333333333331,471,rebound,B. Adebayo REBOUND (Off:4 Def:8),[],Adebayo,93,80,,False,False,1628389,,2pt missed,2pt made,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|1631107,1610612748.0,42400102,20250423,True,MIA,CLE
4,PT11M24.00S,11:24,Q4 11:24,10.6,472,2pt,D. Mitchell 9' driving floating Jump Shot (6 PTS),[],Mitchell,93,82,Made,True,False,1630558,,rebound,3pt missed,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|1631107,1610612748.0,42400102,20250423,True,MIA,CLE
4,PT11M08.00S,11:08,Q4 11:08,10.866666666666667,474,3pt,MISS S. Merrill 27' 3PT,[],Merrill,93,82,Missed,True,False,1630241,,2pt made,rebound,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|1631107,1610612739.0,42400102,20250423,True,CLE,MIA
4,PT11M06.00S,11:06,Q4 11:06,10.9,475,rebound,B. Adebayo REBOUND (Off:4 Def:9),[],Adebayo,93,82,,False,False,1628389,,3pt missed,substitution,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|1631107,1610612748.0,42400102,20250423,True,MIA,CLE
4,PT10M56.00S,10:56,Q4 10:56,9.066666666666666,477,substitution,SUB out: D. Hunter,[],Hunter,93,82,,False,False,1629631,,rebound,substitution,,,,1628378|1628389|1629130|1629312|1629660|1630241|1630558|1630596|1631107,1610612739.0,42400102,20250423,True,CLE,MIA
4,PT10M56.00S,10:56,Q4 10:56,9.066666666666666,478,substitution,SUB in: I. Okoro,[],Okoro,93,82,,False,False,1630171,,substitution,2pt made,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|1631107,1610612739.0,42400102,20250423,True,CLE,MIA
4,PT10M44.00S,10:44,Q4 10:44,9.266666666666667,479,2pt,D. Mitchell 6' driving floating Jump Shot (8 PTS) (D. Robinson 1 AST),['pointsinthepaint'],Mitchell,93,84,Made,True,True,1630558,1629130.0,substitution,3pt made,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|1631107,1610612748.0,42400102,20250423,True,MIA,CLE
4,PT10M25.00S,10:25,Q4 10:25,9.583333333333334,481,3pt,D. Mitchell 26' 3PT pullup (16 PTS),[],Mitchell,96,84,Made,True,False,1628378,,2pt made,2pt missed,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|1631107,1610612739.0,42400102,20250423,True,CLE,MIA
4,PT10M11.00S,10:11,Q4 10:11,9.816666666666666,482,2pt,MISS B. Adebayo 7' fadeaway bank Shot,['pointsinthepaint'],Adebayo,96,84,Missed,True,False,1628389,,3pt made,rebound,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|1631107,1610612748.0,42400102,20250423,True,MIA,CLE
4,PT10M08.00S,10:08,Q4 10:08,9.866666666666667,483,rebound,S. Merrill REBOUND (Off:1 Def:3),[],Merrill,96,84,,False,False,1630241,,2pt missed,foul,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|1631107,1610612739.0,42400102,20250423,True,CLE,MIA
4,PT09M55.00S,09:55,Q4 09:55,8.083333333333334,484,foul,D. Robinson personal FOUL (2 PF),[],Robinson,96,84,,False,False,1629130,,rebound,turnover,1628378.0,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|1631107,1610612748.0,42400102,20250423,True,MIA,CLE
4,PT09M45.00S,09:45,Q4 09:45,8.25,486,turnover,E. Mobley traveling TURNOVER (2 TO),[],Mobley,96,84,,False,False,1630596,,foul,2pt made,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|1631107,1610612739.0,42400102,20250423,True,CLE,MIA
4,PT09M22.00S,09:22,Q4 09:22,8.633333333333333,487,2pt,N. Jović 9' driving Layup (9 PTS),"['pointsinthepaint', 'fromturnover']",Jović,96,86,Made,True,False,1631107,,turnover,2pt missed,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|1631107,1610612748.0,42400102,20250423,True,MIA,CLE
4,PT09M09.00S,09:09,Q4 09:09,8.85,488,2pt,MISS D. Mitchell 9' driving floating Shot,['pointsinthepaint'],Mitchell,96,86,Missed,True,False,1628378,,2pt made,rebound,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|1631107,1610612739.0,42400102,20250423,True,CLE,MIA
4,PT09M07.00S,09:07,Q4 09:07,8.883333333333333,489,rebound,N. Jović REBOUND (Off:0 Def:4),[],Jović,96,86,,False,False,1631107,,2pt missed,3pt missed,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|1631107,1610612748.0,42400102,20250423,True,MIA,CLE
4,PT08M55.00S,08:55,Q4 08:55,7.083333333333333,490,3pt,MISS N. Jović 31' 3PT,[],Jović,96,86,Missed,True,False,1631107,,rebound,rebound,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|1631107,1610612748.0,42400102,20250423,True,MIA,CLE
4,PT08M53.00S,08:53,Q4 08:53,7.116666666666667,491,rebound,TEAM defensive REBOUND,['team'],,96,86,,False,False,0,,3pt missed,substitution,,,,1628378|1628389|1629130|1629312|1629660|1630171|1630241|1630558|1630596|1631107,1610612739.0,42400102,20250423,True,CLE,MIA
4,PT08M53.00S,08:53,Q4 08:53,7.116666666666667,493,substitution,SUB out: T. Jerome,[],Jerome,96,86,,False,False,1629660,,rebound,substitution,,,,1628378|1628389|1629130|1629312|1630171|1630241|1630558|1630596|1631107,1610612739.0,42400102,20250423,True,CLE,MIA
4,PT08M53.00S,08:53,Q4 08:53,7.116666666666667,494,substitution,SUB in: D. Garland,[],Garland,96,86,,False,False,1629636,,substitution,3pt made,,,,1628378|1628389|1629130|1629312|1629636|1630171|1630241|1630558|1630596|1631107,1610612739.0,42400102,20250423,True,CLE,MIA
4,PT08M39.00S,08:39,Q4 08:39,7.35,495,3pt,D. Mitchell 29' 3PT  (19 PTS) (S. Merrill 1 AST),[],Mitchell,99,86,Made,True,True,1628378,1630241.0,substitution,foul,,,,1628378|1628389|1629130|1629312|1629636|1630171|1630241|1630558|1630596|1631107,1610612739.0,42400102,20250423,True,CLE,MIA
4,PT08M20.00S,08:20,Q4 08:20,7.666666666666667,497,foul,I. Okoro shooting personal FOUL (3 PF) (Mitchell 2 FT),['2freethrow'],Okoro,99,86,,False,False,1630171,,3pt made,freethrow,1630558.0,,,1628378|1628389|1629130|1629312|1629636|1630171|1630241|1630558|1630596|1631107,1610612739.0,42400102,20250423,True,CLE,MIA
4,PT08M20.00S,08:20,Q4 08:20,7.666666666666667,499,freethrow,D. Mitchell Free Throw 1 of 2 (9 PTS),[],Mitchell,99,87,Made,False,False,1630558,,foul,substitution,,,,1628378|1628389|1629130|1629312|1629636|1630171|1630241|1630558|1630596|1631107,1610612748.0,42400102,20250423,True,MIA,CLE
4,PT08M20.00S,08:20,Q4 08:20,7.666666666666667,500,substitution,SUB out: D. Robinson,[],Robinson,99,87,,False,False,1629130,,freethrow,substitution,,,,1628378|1628389|1629312|1629636|1630171|1630241|1630558|1630596|1631107,1610612748.0,42400102,20250423,True,MIA,CLE
