period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
4,PT09M15.00S,09:15,Q4 09:15,8.75,488,foul,C. Payne personal FOUL (3 PF),[],Payne,102,92,,False,False,1626166,,turnover,2pt missed,1628404.0,,,1626166|1628404|1628973|1630173|1630178|1630194|1630540|201587|202699|202711,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT08M59.00S,08:59,Q4 08:59,7.016666666666667,491,2pt,MISS M. McBride 10' step back Shot,['fromturnover'],McBride,102,92,Missed,True,False,1630540,,foul,rebound,,,,1626166|1628404|1628973|1630173|1630178|1630194|1630540|201587|202699|202711,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT08M56.00S,08:56,Q4 08:56,7.066666666666666,492,rebound,T. Harris REBOUND (Off:2 Def:3),[],Harris,102,92,,False,False,202699,,2pt missed,2pt missed,,,,1626166|1628404|1628973|1630173|1630178|1630194|1630540|201587|202699|202711,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT08M47.00S,08:47,Q4 08:47,7.216666666666667,493,2pt,MISS T. Harris 18' turnaround Shot,[],Harris,102,92,Missed,True,False,202699,,rebound,rebound,,,,1626166|1628404|1628973|1630173|1630178|1630194|1630540|201587|202699|202711,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT08M45.00S,08:45,Q4 08:45,7.25,494,rebound,TEAM defensive REBOUND,['team'],,102,92,,False,False,0,,2pt missed,foul,,,,1626166|1628404|1628973|1630173|1630178|1630194|1630540|201587|202699|202711,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT08M45.00S,08:45,Q4 08:45,7.25,495,foul,P. Reed loose ball personal FOUL (3 PF),[],Reed,102,92,,False,False,1630194,,rebound,substitution,1628973.0,,,1626166|1628404|1628973|1630173|1630178|1630194|1630540|201587|202699|202711,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT08M45.00S,08:45,Q4 08:45,7.25,497,substitution,SUB out: T. Maxey,[],Maxey,102,92,,False,False,1630178,,foul,substitution,,,,1626166|1628404|1628973|1630173|1630194|1630540|201587|202699|202711,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT08M45.00S,08:45,Q4 08:45,7.25,498,substitution,SUB in: K. Lowry,[],Lowry,102,92,,False,False,200768,,substitution,2pt missed,,,,1626166|1628404|1628973|1630173|1630194|1630540|200768|201587|202699|202711,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT08M31.00S,08:31,Q4 08:31,7.483333333333333,499,2pt,MISS J. Brunson 13' driving floating Shot,['pointsinthepaint'],Brunson,102,92,Missed,True,False,1628973,,substitution,rebound,,,,1626166|1628404|1628973|1630173|1630194|1630540|200768|201587|202699|202711,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT08M29.00S,08:29,Q4 08:29,7.516666666666667,500,rebound,P. Reed REBOUND (Off:2 Def:1),[],Reed,102,92,,False,False,1630194,,2pt missed,foul,,,,1626166|1628404|1628973|1630173|1630194|1630540|200768|201587|202699|202711,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT08M12.00S,08:12,Q4 08:12,7.8,501,foul,J. Hart shooting personal FOUL (2 PF) (Reed 2 FT),['2freethrow'],Hart,102,92,,False,False,1628404,,rebound,freethrow,1630194.0,,,1626166|1628404|1628973|1630173|1630194|1630540|200768|201587|202699|202711,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT08M12.00S,08:12,Q4 08:12,7.8,503,freethrow,MISS P. Reed Free Throw 1 of 2,[],Reed,102,92,Missed,False,False,1630194,,foul,rebound,,,,1626166|1628404|1628973|1630173|1630194|1630540|200768|201587|202699|202711,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT08M12.00S,08:12,Q4 08:12,7.8,504,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,102,92,,False,False,0,,freethrow,substitution,,,,1626166|1628404|1628973|1630173|1630194|1630540|200768|201587|202699|202711,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT08M12.00S,08:12,Q4 08:12,7.8,505,substitution,SUB out: P. Achiuwa,[],Achiuwa,102,92,,False,False,1630173,,rebound,substitution,,,,1626166|1628404|1628973|1630194|1630540|200768|201587|202699|202711,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT08M12.00S,08:12,Q4 08:12,7.8,506,substitution,SUB in: I. Hartenstein,[],Hartenstein,102,92,,False,False,1628392,,substitution,freethrow,,,,1626166|1628392|1628404|1628973|1630194|1630540|200768|201587|202699|202711,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT08M12.00S,08:12,Q4 08:12,7.8,507,freethrow,P. Reed Free Throw 2 of 2 (3 PTS),[],Reed,103,92,Made,False,False,1630194,,substitution,2pt missed,,,,1626166|1628392|1628404|1628973|1630194|1630540|200768|201587|202699|202711,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT07M59.00S,07:59,Q4 07:59,6.016666666666667,508,2pt,MISS J. Brunson 11' driving floating Shot,['pointsinthepaint'],Brunson,103,92,Missed,True,False,1628973,,freethrow,rebound,,,,1626166|1628392|1628404|1628973|1630194|1630540|200768|201587|202699|202711,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT07M55.00S,07:55,Q4 07:55,6.083333333333333,509,rebound,I. Hartenstein REBOUND (Off:2 Def:2),[],Hartenstein,103,92,,False,False,1628392,,2pt missed,2pt made,,,,1626166|1628392|1628404|1628973|1630194|1630540|200768|201587|202699|202711,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT07M55.00S,07:55,Q4 07:55,6.083333333333333,510,2pt,I. Hartenstein tip Layup (14 PTS),"['pointsinthepaint', '2ndchance']",Hartenstein,103,94,Made,True,False,1628392,,rebound,foul,,,,1626166|1628392|1628404|1628973|1630194|1630540|200768|201587|202699|202711,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT07M43.00S,07:43,Q4 07:43,6.283333333333333,511,foul,I. Hartenstein personal FOUL (4 PF),[],Hartenstein,103,94,,False,False,1628392,,2pt made,substitution,1630194.0,,,1626166|1628392|1628404|1628973|1630194|1630540|200768|201587|202699|202711,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT07M43.00S,07:43,Q4 07:43,6.283333333333333,513,substitution,SUB out: P. Reed,[],Reed,103,94,,False,False,1630194,,foul,substitution,,,,1626166|1628392|1628404|1628973|1630540|200768|201587|202699|202711,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT07M43.00S,07:43,Q4 07:43,6.283333333333333,514,substitution,SUB in: J. Embiid,[],Embiid,103,94,,False,False,203954,,substitution,foul,,,,1626166|1628392|1628404|1628973|1630540|200768|201587|202699|202711|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT07M33.00S,07:33,Q4 07:33,6.45,515,foul,I. Hartenstein shooting personal FOUL (5 PF) (Embiid 3 FT),['3freethrow'],Hartenstein,103,94,,False,False,1628392,,substitution,freethrow,203954.0,,,1626166|1628392|1628404|1628973|1630540|200768|201587|202699|202711|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT07M33.00S,07:33,Q4 07:33,6.45,517,freethrow,J. Embiid Free Throw 1 of 3 (36 PTS),[],Embiid,104,94,Made,False,False,203954,,foul,freethrow,,,,1626166|1628392|1628404|1628973|1630540|200768|201587|202699|202711|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT07M33.00S,07:33,Q4 07:33,6.45,518,freethrow,J. Embiid Free Throw 2 of 3 (37 PTS),[],Embiid,105,94,Made,False,False,203954,,freethrow,substitution,,,,1626166|1628392|1628404|1628973|1630540|200768|201587|202699|202711|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT07M33.00S,07:33,Q4 07:33,6.45,519,substitution,SUB out: I. Hartenstein,[],Hartenstein,105,94,,False,False,1628392,,freethrow,substitution,,,,1626166|1628404|1628973|1630540|200768|201587|202699|202711|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT07M33.00S,07:33,Q4 07:33,6.45,520,substitution,SUB in: P. Achiuwa,[],Achiuwa,105,94,,False,False,1630173,,substitution,substitution,,,,1626166|1628404|1628973|1630173|1630540|200768|201587|202699|202711|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT07M33.00S,07:33,Q4 07:33,6.45,521,substitution,SUB out: T. Harris,[],Harris,105,94,,False,False,202699,,substitution,substitution,,,,1626166|1628404|1628973|1630173|1630540|200768|201587|202711|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT07M33.00S,07:33,Q4 07:33,6.45,522,substitution,SUB out: C. Payne,[],Payne,105,94,,False,False,1626166,,substitution,substitution,,,,1628404|1628973|1630173|1630540|200768|201587|202711|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT07M33.00S,07:33,Q4 07:33,6.45,523,substitution,SUB in: T. Maxey,[],Maxey,105,94,,False,False,1630178,,substitution,substitution,,,,1628404|1628973|1630173|1630178|1630540|200768|201587|202711|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT07M33.00S,07:33,Q4 07:33,6.45,524,substitution,SUB in: K. Oubre Jr.,[],Oubre Jr.,105,94,,False,False,1626162,,substitution,freethrow,,,,1626162|1628404|1628973|1630173|1630178|1630540|200768|201587|202711|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT07M33.00S,07:33,Q4 07:33,6.45,525,freethrow,J. Embiid Free Throw 3 of 3 (38 PTS),[],Embiid,106,94,Made,False,False,203954,,substitution,foul,,,,1626162|1628404|1628973|1630173|1630178|1630540|200768|201587|202711|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT07M20.00S,07:20,Q4 07:20,6.666666666666667,526,foul,P. Achiuwa charge offensive FOUL (1 PF),[],Achiuwa,106,94,,False,False,1630173,,freethrow,turnover,200768.0,,,1626162|1628404|1628973|1630173|1630178|1630540|200768|201587|202711|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT07M20.00S,07:20,Q4 07:20,6.666666666666667,528,turnover,P. Achiuwa offensive foul TURNOVER (1 TO),[],Achiuwa,106,94,,False,False,1630173,,foul,substitution,,,,1626162|1628404|1628973|1630173|1630178|1630540|200768|201587|202711|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT07M20.00S,07:20,Q4 07:20,6.666666666666667,529,substitution,SUB out: B. Bogdanovic,[],Bogdanovic,106,94,,False,False,202711,,turnover,substitution,,,,1626162|1628404|1628973|1630173|1630178|1630540|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT07M20.00S,07:20,Q4 07:20,6.666666666666667,530,substitution,SUB in: O. Anunoby,[],Anunoby,106,94,,False,False,1628384,,substitution,2pt made,,,,1626162|1628384|1628404|1628973|1630173|1630178|1630540|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT07M06.00S,07:06,Q4 07:06,6.9,531,2pt,K. Oubre Jr. cutting Layup (15 PTS) (J. Embiid 4 AST),"['pointsinthepaint', 'fromturnover']",Oubre Jr.,108,94,Made,True,True,1626162,203954.0,substitution,2pt made,,,,1626162|1628384|1628404|1628973|1630173|1630178|1630540|200768|201587|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT06M56.00S,06:56,Q4 06:56,5.066666666666666,533,2pt,P. Achiuwa cutting Layup (4 PTS) (J. Brunson 11 AST),['pointsinthepaint'],Achiuwa,108,96,Made,True,True,1630173,1628973.0,2pt made,3pt made,,,,1626162|1628384|1628404|1628973|1630173|1630178|1630540|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT06M27.00S,06:27,Q4 06:27,5.55,535,3pt,J. Embiid 26' 3PT  (41 PTS) (K. Lowry 4 AST),[],Embiid,111,96,Made,True,True,203954,200768.0,2pt made,3pt made,,,,1626162|1628384|1628404|1628973|1630173|1630178|1630540|200768|201587|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT06M11.00S,06:11,Q4 06:11,5.816666666666666,537,3pt,J. Hart 3PT  (18 PTS) (J. Brunson 12 AST),[],Hart,111,99,Made,True,True,1628404,1628973.0,3pt made,foul,,,,1626162|1628384|1628404|1628973|1630173|1630178|1630540|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT05M50.00S,05:50,Q4 05:50,4.166666666666667,539,foul,P. Achiuwa shooting personal FOUL (2 PF) (Embiid 2 FT),"['inpenalty', '2freethrow']",Achiuwa,111,99,,False,False,1630173,,3pt made,timeout,203954.0,,,1626162|1628384|1628404|1628973|1630173|1630178|1630540|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT05M50.00S,05:50,Q4 05:50,4.166666666666667,541,timeout,PHI Timeout,"['team', 'mandatory']",,111,99,,False,False,0,,foul,freethrow,,,,1626162|1628384|1628404|1628973|1630173|1630178|1630540|200768|201587|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT05M50.00S,05:50,Q4 05:50,4.166666666666667,542,freethrow,J. Embiid Free Throw 1 of 2 (42 PTS),[],Embiid,112,99,Made,False,False,203954,,timeout,freethrow,,,,1626162|1628384|1628404|1628973|1630173|1630178|1630540|200768|201587|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT05M50.00S,05:50,Q4 05:50,4.166666666666667,543,freethrow,J. Embiid Free Throw 2 of 2 (43 PTS),[],Embiid,113,99,Made,False,False,203954,,freethrow,3pt missed,,,,1626162|1628384|1628404|1628973|1630173|1630178|1630540|200768|201587|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT05M25.00S,05:25,Q4 05:25,4.583333333333333,544,3pt,MISS J. Hart 25' 3PT,[],Hart,113,99,Missed,True,False,1628404,,freethrow,rebound,,,,1626162|1628384|1628404|1628973|1630173|1630178|1630540|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT05M22.00S,05:22,Q4 05:22,4.633333333333334,545,rebound,J. Hart REBOUND (Off:2 Def:3),[],Hart,113,99,,False,False,1628404,,3pt missed,3pt made,,,,1626162|1628384|1628404|1628973|1630173|1630178|1630540|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT05M20.00S,05:20,Q4 05:20,4.666666666666667,546,3pt,O. Anunoby 26' 3PT  (14 PTS) (J. Hart 6 AST),['2ndchance'],Anunoby,113,102,Made,True,True,1628384,1628404.0,rebound,3pt missed,,,,1626162|1628384|1628404|1628973|1630173|1630178|1630540|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT04M55.00S,04:55,Q4 04:55,3.083333333333333,548,3pt,MISS N. Batum 3PT,[],Batum,113,102,Missed,True,False,201587,,3pt made,rebound,,,,1626162|1628384|1628404|1628973|1630173|1630178|1630540|200768|201587|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT04M52.00S,04:52,Q4 04:52,3.1333333333333333,549,rebound,J. Brunson REBOUND (Off:0 Def:2),[],Brunson,113,102,,False,False,1628973,,3pt missed,3pt made,,,,1626162|1628384|1628404|1628973|1630173|1630178|1630540|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT04M48.00S,04:48,Q4 04:48,3.2,550,3pt,O. Anunoby 3PT step back (17 PTS) (J. Brunson 13 AST),['fastbreak'],Anunoby,113,105,Made,True,True,1628384,1628973.0,rebound,foul,,,,1626162|1628384|1628404|1628973|1630173|1630178|1630540|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT04M27.00S,04:27,Q4 04:27,3.55,552,foul,P. Achiuwa shooting personal FOUL (3 PF) (Embiid 2 FT),"['inpenalty', '2freethrow']",Achiuwa,113,105,,False,False,1630173,,3pt made,freethrow,203954.0,,,1626162|1628384|1628404|1628973|1630173|1630178|1630540|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT04M27.00S,04:27,Q4 04:27,3.55,554,freethrow,J. Embiid Free Throw 1 of 2 (44 PTS),[],Embiid,114,105,Made,False,False,203954,,foul,substitution,,,,1626162|1628384|1628404|1628973|1630173|1630178|1630540|200768|201587|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT04M27.00S,04:27,Q4 04:27,3.55,555,substitution,SUB out: M. McBride,[],McBride,114,105,,False,False,1630540,,freethrow,substitution,,,,1626162|1628384|1628404|1628973|1630173|1630178|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT04M27.00S,04:27,Q4 04:27,3.55,556,substitution,SUB out: P. Achiuwa,[],Achiuwa,114,105,,False,False,1630173,,substitution,substitution,,,,1626162|1628384|1628404|1628973|1630178|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT04M27.00S,04:27,Q4 04:27,3.55,557,substitution,SUB in: I. Hartenstein,[],Hartenstein,114,105,,False,False,1628392,,substitution,substitution,,,,1626162|1628384|1628392|1628404|1628973|1630178|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT04M27.00S,04:27,Q4 04:27,3.55,558,substitution,SUB in: D. DiVincenzo,[],DiVincenzo,114,105,,False,False,1628978,,substitution,freethrow,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT04M27.00S,04:27,Q4 04:27,3.55,559,freethrow,J. Embiid Free Throw 2 of 2 (45 PTS),[],Embiid,115,105,Made,False,False,203954,,substitution,foul,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT04M11.00S,04:11,Q4 04:11,3.816666666666667,560,foul,K. Lowry personal FOUL (2 PF) (Brunson 2 FT),"['inpenalty', '2freethrow']",Lowry,115,105,,False,False,200768,,freethrow,freethrow,1628973.0,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT04M11.00S,04:11,Q4 04:11,3.816666666666667,562,freethrow,J. Brunson Free Throw 1 of 2 (33 PTS),[],Brunson,115,106,Made,False,False,1628973,,foul,freethrow,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT04M11.00S,04:11,Q4 04:11,3.816666666666667,563,freethrow,J. Brunson Free Throw 2 of 2 (34 PTS),[],Brunson,115,107,Made,False,False,1628973,,freethrow,2pt missed,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT03M54.00S,03:54,Q4 03:54,2.1,564,2pt,MISS J. Embiid 20' fadeaway Shot,[],Embiid,115,107,Missed,True,False,203954,,freethrow,rebound,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT03M51.00S,03:51,Q4 03:51,2.15,565,rebound,O. Anunoby REBOUND (Off:1 Def:3),[],Anunoby,115,107,,False,False,1628384,,2pt missed,turnover,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT03M39.00S,03:39,Q4 03:39,2.35,566,turnover,J. Brunson bad pass TURNOVER (3 TO),[],Brunson,115,107,,False,False,1628973,,rebound,steal,,201587.0,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT03M39.00S,03:39,Q4 03:39,2.35,567,steal,N. Batum STEAL (1 STL),[],Batum,115,107,,False,False,201587,,turnover,turnover,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT03M22.00S,03:22,Q4 03:22,2.6333333333333333,568,turnover,T. Maxey lost ball out-of-bounds TURNOVER (1 TO),[],Maxey,115,107,,False,False,1630178,,steal,3pt missed,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT03M12.00S,03:12,Q4 03:12,2.8,569,3pt,MISS D. DiVincenzo 27' 3PT,['fromturnover'],DiVincenzo,115,107,Missed,True,False,1628978,,turnover,rebound,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT03M08.00S,03:08,Q4 03:08,2.8666666666666667,570,rebound,K. Oubre Jr. REBOUND (Off:3 Def:4),[],Oubre Jr.,115,107,,False,False,1626162,,3pt missed,foul,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT02M57.00S,02:57,Q4 02:57,1.05,571,foul,O. Anunoby personal FOUL (2 PF) (Lowry 2 FT),"['inpenalty', '2freethrow']",Anunoby,115,107,,False,False,1628384,,rebound,timeout,200768.0,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT02M57.00S,02:57,Q4 02:57,1.05,573,timeout,NYK Timeout,"['team', 'mandatory']",,115,107,,False,False,0,,foul,freethrow,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT02M57.00S,02:57,Q4 02:57,1.05,574,freethrow,K. Lowry Free Throw 1 of 2 (6 PTS),[],Lowry,116,107,Made,False,False,200768,,timeout,freethrow,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT02M57.00S,02:57,Q4 02:57,1.05,575,freethrow,K. Lowry Free Throw 2 of 2 (7 PTS),[],Lowry,117,107,Made,False,False,200768,,freethrow,turnover,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT02M41.00S,02:41,Q4 02:41,1.3166666666666669,576,turnover,J. Brunson bad pass out-of-bounds TURNOVER (4 TO),[],Brunson,117,107,,False,False,1628973,,freethrow,2pt made,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT02M23.00S,02:23,Q4 02:23,1.6166666666666667,577,2pt,K. Lowry 21' pullup Jump Shot (9 PTS),['fromturnover'],Lowry,119,107,Made,True,False,200768,,turnover,foul,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT02M11.00S,02:11,Q4 02:11,1.8166666666666669,578,foul,K. Oubre Jr. shooting personal FOUL (2 PF) (Brunson 2 FT),"['inpenalty', '2freethrow']",Oubre Jr.,119,107,,False,False,1626162,,2pt made,freethrow,1628973.0,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612755.0,42300113,20240425,True,PHI,NYK
4,PT02M11.00S,02:11,Q4 02:11,1.8166666666666669,580,freethrow,J. Brunson Free Throw 1 of 2 (35 PTS),[],Brunson,119,108,Made,False,False,1628973,,foul,freethrow,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
4,PT02M11.00S,02:11,Q4 02:11,1.8166666666666669,581,freethrow,J. Brunson Free Throw 2 of 2 (36 PTS),[],Brunson,119,109,Made,False,False,1628973,,freethrow,foul,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|201587|203954,1610612752.0,42300113,20240425,True,NYK,PHI
