period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
4,PT12M00.00S,12:00,Q4 12:00,12.0,465,substitution,SUB out: I. Joe,['startperiod'],Joe,74,68,,False,False,1630198,,substitution,substitution,,,,1626204|1630230|1630529|1630581|1630631|1630700|1631096|1631114,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT12M00.00S,12:00,Q4 12:00,12.0,466,substitution,SUB out: D. Daniels,['startperiod'],Daniels,74,68,,False,False,1630700,,substitution,substitution,,,,1626204|1630230|1630529|1630581|1630631|1631096|1631114,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT12M00.00S,12:00,Q4 12:00,12.0,467,substitution,SUB out: L. Nance Jr.,['startperiod'],Nance Jr.,74,68,,False,False,1626204,,substitution,substitution,,,,1630230|1630529|1630581|1630631|1631096|1631114,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT12M00.00S,12:00,Q4 12:00,12.0,468,substitution,SUB out: H. Jones,['startperiod'],Jones,74,68,,False,False,1630529,,substitution,substitution,,,,1630230|1630581|1630631|1631096|1631114,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT12M00.00S,12:00,Q4 12:00,12.0,469,substitution,SUB in: A. Wiggins,['startperiod'],Wiggins,74,68,,False,False,1630598,,substitution,substitution,,,,1630230|1630581|1630598|1630631|1631096|1631114,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT12M00.00S,12:00,Q4 12:00,12.0,470,substitution,SUB in: C. Wallace,['startperiod'],Wallace,74,68,,False,False,1641717,,substitution,substitution,,,,1630230|1630581|1630598|1630631|1631096|1631114|1641717,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT12M00.00S,12:00,Q4 12:00,12.0,471,substitution,SUB in: C. McCollum,['startperiod'],McCollum,74,68,,False,False,203468,,substitution,substitution,,,,1630230|1630581|1630598|1630631|1631096|1631114|1641717|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT12M00.00S,12:00,Q4 12:00,12.0,472,substitution,SUB in: J. Valanciunas,['startperiod'],Valanciunas,74,68,,False,False,202685,,substitution,substitution,,,,1630230|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT12M00.00S,12:00,Q4 12:00,12.0,473,substitution,SUB in: T. Murphy III,['startperiod'],Murphy III,74,68,,False,False,1630530,,substitution,turnover,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT11M46.00S,11:46,Q4 11:46,10.233333333333333,475,turnover,J. Alvarado bad pass TURNOVER (1 TO),[],Alvarado,74,68,,False,False,1630631,,substitution,steal,,1631114.0,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT11M46.00S,11:46,Q4 11:46,10.233333333333333,476,steal,J. Williams STEAL (2 STL),[],Williams,74,68,,False,False,1631114,,turnover,2pt missed,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT11M39.00S,11:39,Q4 11:39,10.35,477,2pt,MISS J. Giddey driving floating Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Giddey,74,68,Missed,True,False,1630581,,steal,rebound,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT11M36.00S,11:36,Q4 11:36,10.4,478,rebound,C. Holmgren REBOUND (Off:2 Def:8),[],Holmgren,74,68,,False,False,1631096,,2pt missed,2pt made,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT11M36.00S,11:36,Q4 11:36,10.4,479,2pt,C. Holmgren tip Layup (11 PTS),"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",Holmgren,76,68,Made,True,False,1631096,,rebound,2pt made,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT11M17.00S,11:17,Q4 11:17,10.716666666666669,480,2pt,J. Valanciunas 7' Hook (10 PTS) (N. Marshall 3 AST),['pointsinthepaint'],Valanciunas,76,70,Made,True,True,202685,1630230.0,2pt made,2pt made,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT10M52.00S,10:52,Q4 10:52,9.133333333333333,482,2pt,A. Wiggins driving Layup (5 PTS) (J. Williams 3 AST),['pointsinthepaint'],Wiggins,78,70,Made,True,True,1630598,1631114.0,2pt made,foul,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT10M52.00S,10:52,Q4 10:52,9.133333333333333,484,foul,J. Valanciunas shooting personal FOUL (2 PF) (Wiggins 1 FT),['1freethrow'],Valanciunas,78,70,,False,False,202685,,2pt made,freethrow,1630598.0,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT10M52.00S,10:52,Q4 10:52,9.133333333333333,486,freethrow,A. Wiggins Free Throw 1 of 1 (6 PTS),[],Wiggins,79,70,Made,False,False,1630598,,foul,2pt missed,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT10M43.00S,10:43,Q4 10:43,9.283333333333331,487,2pt,MISS C. McCollum 11' pullup Shot,['pointsinthepaint'],McCollum,79,70,Missed,True,False,203468,,freethrow,rebound,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT10M38.00S,10:38,Q4 10:38,9.366666666666667,488,rebound,J. Valanciunas REBOUND (Off:8 Def:10),[],Valanciunas,79,70,,False,False,202685,,2pt missed,2pt missed,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT10M38.00S,10:38,Q4 10:38,9.366666666666667,489,2pt,MISS J. Valanciunas tip Layup,"['pointsinthepaint', '2ndchance']",Valanciunas,79,70,Missed,True,False,202685,,rebound,rebound,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT10M38.00S,10:38,Q4 10:38,9.366666666666667,490,rebound,J. Valanciunas REBOUND (Off:9 Def:10),[],Valanciunas,79,70,,False,False,202685,,2pt missed,foul,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT10M38.00S,10:38,Q4 10:38,9.366666666666667,491,foul,J. Williams shooting personal FOUL (3 PF) (Valanciunas 2 FT),['2freethrow'],Williams,79,70,,False,False,1631114,,rebound,freethrow,202685.0,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT10M38.00S,10:38,Q4 10:38,9.366666666666667,493,freethrow,J. Valanciunas Free Throw 1 of 2 (11 PTS),['2ndchance'],Valanciunas,79,71,Made,False,False,202685,,foul,freethrow,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT10M38.00S,10:38,Q4 10:38,9.366666666666667,494,freethrow,J. Valanciunas Free Throw 2 of 2 (12 PTS),['2ndchance'],Valanciunas,79,72,Made,False,False,202685,,freethrow,3pt made,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT10M25.00S,10:25,Q4 10:25,9.583333333333334,495,3pt,C. Holmgren 25' 3PT  (14 PTS) (J. Williams 4 AST),[],Holmgren,82,72,Made,True,True,1631096,1631114.0,freethrow,foul,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT09M59.00S,09:59,Q4 09:59,8.016666666666667,497,foul,C. Wallace shooting personal FOUL (1 PF) (Valanciunas 2 FT),['2freethrow'],Wallace,82,72,,False,False,1641717,,3pt made,freethrow,202685.0,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT09M59.00S,09:59,Q4 09:59,8.016666666666667,499,freethrow,MISS J. Valanciunas Free Throw 1 of 2,[],Valanciunas,82,72,Missed,False,False,202685,,foul,rebound,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT09M59.00S,09:59,Q4 09:59,8.016666666666667,500,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,82,72,,False,False,0,,freethrow,substitution,,,,1630230|1630530|1630581|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT09M59.00S,09:59,Q4 09:59,8.016666666666667,501,substitution,SUB out: J. Giddey,[],Giddey,82,72,,False,False,1630581,,rebound,substitution,,,,1630230|1630530|1630598|1630631|1631096|1631114|1641717|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT09M59.00S,09:59,Q4 09:59,8.016666666666667,502,substitution,SUB out: C. Wallace,[],Wallace,82,72,,False,False,1641717,,substitution,substitution,,,,1630230|1630530|1630598|1630631|1631096|1631114|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT09M59.00S,09:59,Q4 09:59,8.016666666666667,503,substitution,SUB out: J. Alvarado,[],Alvarado,82,72,,False,False,1630631,,substitution,substitution,,,,1630230|1630530|1630598|1631096|1631114|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT09M59.00S,09:59,Q4 09:59,8.016666666666667,504,substitution,SUB in: S. Gilgeous-Alexander,[],Gilgeous-Alexander,82,72,,False,False,1628983,,substitution,substitution,,,,1628983|1630230|1630530|1630598|1631096|1631114|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT09M59.00S,09:59,Q4 09:59,8.016666666666667,505,substitution,SUB in: L. Dort,[],Dort,82,72,,False,False,1629652,,substitution,substitution,,,,1628983|1629652|1630230|1630530|1630598|1631096|1631114|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT09M59.00S,09:59,Q4 09:59,8.016666666666667,506,substitution,SUB in: B. Ingram,[],Ingram,82,72,,False,False,1627742,,substitution,freethrow,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631096|1631114|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT09M59.00S,09:59,Q4 09:59,8.016666666666667,507,freethrow,J. Valanciunas Free Throw 2 of 2 (13 PTS),[],Valanciunas,82,73,Made,False,False,202685,,substitution,turnover,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631096|1631114|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT09M46.00S,09:46,Q4 09:46,8.233333333333333,508,turnover,C. Holmgren lost ball TURNOVER (2 TO),[],Holmgren,82,73,,False,False,1631096,,freethrow,steal,,203468.0,,1627742|1628983|1629652|1630230|1630530|1630598|1631096|1631114|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT09M46.00S,09:46,Q4 09:46,8.233333333333333,509,steal,C. McCollum STEAL (1 STL),[],McCollum,82,73,,False,False,203468,,turnover,3pt made,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631096|1631114|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT09M32.00S,09:32,Q4 09:32,8.466666666666667,510,3pt,T. Murphy III 29' 3PT  (19 PTS) (J. Valanciunas 2 AST),['fromturnover'],Murphy III,82,76,Made,True,True,1630530,202685.0,steal,turnover,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631096|1631114|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT09M16.00S,09:16,Q4 09:16,8.733333333333333,512,turnover,J. Williams lost ball TURNOVER (4 TO),[],Williams,82,76,,False,False,1631114,,3pt made,steal,,1630230.0,,1627742|1628983|1629652|1630230|1630530|1630598|1631096|1631114|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT09M16.00S,09:16,Q4 09:16,8.733333333333333,513,steal,N. Marshall STEAL (1 STL),[],Marshall,82,76,,False,False,1630230,,turnover,3pt missed,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631096|1631114|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT09M09.00S,09:09,Q4 09:09,8.85,514,3pt,MISS T. Murphy III 30' bank 3PT,['fromturnover'],Murphy III,82,76,Missed,True,False,1630530,,steal,rebound,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631096|1631114|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT09M06.00S,09:06,Q4 09:06,8.9,515,rebound,S. Gilgeous-Alexander REBOUND (Off:0 Def:5),[],Gilgeous-Alexander,82,76,,False,False,1628983,,3pt missed,2pt missed,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631096|1631114|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT08M59.00S,08:59,Q4 08:59,7.016666666666667,516,2pt,MISS S. Gilgeous-Alexander running reverse Layup,"['fastbreak', 'pointsinthepaint']",Gilgeous-Alexander,82,76,Missed,True,False,1628983,,rebound,rebound,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631096|1631114|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT08M57.00S,08:57,Q4 08:57,7.05,517,rebound,J. Valanciunas REBOUND (Off:9 Def:11),[],Valanciunas,82,76,,False,False,202685,,2pt missed,3pt made,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631096|1631114|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT08M54.00S,08:54,Q4 08:54,7.1,518,3pt,C. McCollum 26' 3PT running pullup (16 PTS) (N. Marshall 4 AST),['fastbreak'],McCollum,82,79,Made,True,True,203468,1630230.0,rebound,timeout,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631096|1631114|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT08M52.00S,08:52,Q4 08:52,7.133333333333333,520,timeout,OKC Timeout,"['team', 'mandatory']",,82,79,,False,False,0,,3pt made,substitution,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631096|1631114|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT08M52.00S,08:52,Q4 08:52,7.133333333333333,521,substitution,SUB out: C. Holmgren,[],Holmgren,82,79,,False,False,1631096,,timeout,substitution,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631114|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT08M52.00S,08:52,Q4 08:52,7.133333333333333,522,substitution,SUB in: J. Williams,[],Williams,82,79,,False,False,1631119,,substitution,2pt missed,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631114|1631119|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT08M40.00S,08:40,Q4 08:40,7.333333333333333,523,2pt,MISS J. Williams driving floating Shot - blocked,['pointsinthepaint'],Williams,82,79,Missed,True,False,1631114,,substitution,block,,,1630530.0,1627742|1628983|1629652|1630230|1630530|1630598|1631114|1631119|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT08M40.00S,08:40,Q4 08:40,7.333333333333333,524,block,T. Murphy III BLOCK (2 BLK),[],Murphy III,82,79,,False,False,1630530,,2pt missed,rebound,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631114|1631119|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT08M36.00S,08:36,Q4 08:36,7.4,525,rebound,N. Marshall REBOUND (Off:1 Def:3),[],Marshall,82,79,,False,False,1630230,,block,3pt missed,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631114|1631119|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT08M23.00S,08:23,Q4 08:23,7.616666666666666,526,3pt,MISS N. Marshall 3PT,[],Marshall,82,79,Missed,True,False,1630230,,rebound,rebound,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631114|1631119|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT08M21.00S,08:21,Q4 08:21,7.65,527,rebound,L. Dort REBOUND (Off:2 Def:1),[],Dort,82,79,,False,False,1629652,,3pt missed,2pt made,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631114|1631119|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT08M09.00S,08:09,Q4 08:09,7.85,528,2pt,S. Gilgeous-Alexander 9' fadeaway Jump Shot (23 PTS),[],Gilgeous-Alexander,84,79,Made,True,False,1628983,,rebound,turnover,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631114|1631119|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT07M51.00S,07:51,Q4 07:51,6.15,529,turnover,C. McCollum bad pass TURNOVER (3 TO),[],McCollum,84,79,,False,False,203468,,2pt made,steal,,1631119.0,,1627742|1628983|1629652|1630230|1630530|1630598|1631114|1631119|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT07M51.00S,07:51,Q4 07:51,6.15,530,steal,J. Williams STEAL (1 STL),[],Williams,84,79,,False,False,1631119,,turnover,foul,,,,1627742|1628983|1629652|1630230|1630530|1630598|1631114|1631119|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT07M48.00S,07:48,Q4 07:48,6.2,531,foul,C. McCollum personal FOUL (2 PF),[],McCollum,84,79,,False,False,203468,,steal,substitution,1628983.0,,,1627742|1628983|1629652|1630230|1630530|1630598|1631114|1631119|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT07M48.00S,07:48,Q4 07:48,6.2,533,substitution,SUB out: N. Marshall,[],Marshall,84,79,,False,False,1630230,,foul,substitution,,,,1627742|1628983|1629652|1630530|1630598|1631114|1631119|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT07M48.00S,07:48,Q4 07:48,6.2,534,substitution,SUB in: H. Jones,[],Jones,84,79,,False,False,1630529,,substitution,3pt missed,,,,1627742|1628983|1629652|1630529|1630530|1630598|1631114|1631119|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT07M40.00S,07:40,Q4 07:40,6.333333333333333,535,3pt,MISS S. Gilgeous-Alexander 25' step back 3PT,['fromturnover'],Gilgeous-Alexander,84,79,Missed,True,False,1628983,,substitution,rebound,,,,1627742|1628983|1629652|1630529|1630530|1630598|1631114|1631119|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT07M38.00S,07:38,Q4 07:38,6.366666666666667,536,rebound,TEAM defensive REBOUND,['team'],,84,79,,False,False,0,,3pt missed,3pt missed,,,,1627742|1628983|1629652|1630529|1630530|1630598|1631114|1631119|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT07M15.00S,07:15,Q4 07:15,6.75,537,3pt,MISS B. Ingram 3PT,[],Ingram,84,79,Missed,True,False,1627742,,rebound,rebound,,,,1627742|1628983|1629652|1630529|1630530|1630598|1631114|1631119|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT07M10.00S,07:10,Q4 07:10,6.833333333333333,538,rebound,T. Murphy III REBOUND (Off:1 Def:3),[],Murphy III,84,79,,False,False,1630530,,3pt missed,2pt made,,,,1627742|1628983|1629652|1630529|1630530|1630598|1631114|1631119|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT07M10.00S,07:10,Q4 07:10,6.833333333333333,539,2pt,T. Murphy III tip Layup (21 PTS),"['pointsinthepaint', '2ndchance']",Murphy III,84,81,Made,True,False,1630530,,rebound,3pt made,,,,1627742|1628983|1629652|1630529|1630530|1630598|1631114|1631119|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT06M50.00S,06:50,Q4 06:50,5.166666666666667,540,3pt,J. Williams 3PT  (6 PTS) (L. Dort 1 AST),[],Williams,87,81,Made,True,True,1631119,1629652.0,2pt made,2pt missed,,,,1627742|1628983|1629652|1630529|1630530|1630598|1631114|1631119|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT06M29.00S,06:29,Q4 06:29,5.516666666666667,542,2pt,MISS B. Ingram 7' driving floating Shot,['pointsinthepaint'],Ingram,87,81,Missed,True,False,1627742,,3pt made,rebound,,,,1627742|1628983|1629652|1630529|1630530|1630598|1631114|1631119|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT06M25.00S,06:25,Q4 06:25,5.583333333333333,543,rebound,B. Ingram REBOUND (Off:1 Def:4),[],Ingram,87,81,,False,False,1627742,,2pt missed,2pt made,,,,1627742|1628983|1629652|1630529|1630530|1630598|1631114|1631119|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT06M20.00S,06:20,Q4 06:20,5.666666666666667,544,2pt,C. McCollum 14' turnaround Jump Shot (18 PTS),['2ndchance'],McCollum,87,83,Made,True,False,203468,,rebound,foul,,,,1627742|1628983|1629652|1630529|1630530|1630598|1631114|1631119|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT06M03.00S,06:03,Q4 06:03,5.95,545,foul,C. McCollum shooting personal FOUL (3 PF) (Williams 2 FT),['2freethrow'],McCollum,87,83,,False,False,203468,,2pt made,freethrow,1631114.0,,,1627742|1628983|1629652|1630529|1630530|1630598|1631114|1631119|202685|203468,1610612740.0,42300141,20240421,True,NOP,OKC
4,PT06M03.00S,06:03,Q4 06:03,5.95,547,freethrow,MISS J. Williams Free Throw 1 of 2,[],Williams,87,83,Missed,False,False,1631114,,foul,rebound,,,,1627742|1628983|1629652|1630529|1630530|1630598|1631114|1631119|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
4,PT06M03.00S,06:03,Q4 06:03,5.95,548,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,87,83,,False,False,0,,freethrow,substitution,,,,1627742|1628983|1629652|1630529|1630530|1630598|1631114|1631119|202685|203468,1610612760.0,42300141,20240421,True,OKC,NOP
