period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
3,PT03M08.00S,03:08,Q3 03:08,14.866666666666667,459,substitution,SUB out: M. Kleber,[],Kleber,53,80,,False,False,1628467,,freethrow,substitution,,,,1626196|1626246|1627826|1627827|1629029|200765|202331|202694|202695,1610612742.0,42000174,20210530,True,DAL,LAC
3,PT03M08.00S,03:08,Q3 03:08,14.866666666666667,460,substitution,SUB out: B. Marjanovic,[],Marjanovic,53,80,,False,False,1626246,,substitution,substitution,,,,1626196|1627826|1627827|1629029|200765|202331|202694|202695,1610612742.0,42000174,20210530,True,DAL,LAC
3,PT03M08.00S,03:08,Q3 03:08,14.866666666666667,461,substitution,SUB out: K. Leonard,[],Leonard,53,80,,False,False,202695,,substitution,substitution,,,,1626196|1627826|1627827|1629029|200765|202331|202694,1610612746.0,42000174,20210530,True,LAC,DAL
3,PT03M08.00S,03:08,Q3 03:08,14.866666666666667,462,substitution,SUB in: J. Brunson,[],Brunson,53,80,,False,False,1628973,,substitution,substitution,,,,1626196|1627826|1627827|1628973|1629029|200765|202331|202694,1610612742.0,42000174,20210530,True,DAL,LAC
3,PT03M08.00S,03:08,Q3 03:08,14.866666666666667,463,substitution,SUB in: K. Porzingis,[],Porzingis,53,80,,False,False,204001,,substitution,substitution,,,,1626196|1627826|1627827|1628973|1629029|200765|202331|202694|204001,1610612742.0,42000174,20210530,True,DAL,LAC
3,PT03M08.00S,03:08,Q3 03:08,14.866666666666667,464,substitution,SUB in: T. Mann,[],Mann,53,80,,False,False,1629611,,substitution,freethrow,,,,1626196|1627826|1627827|1628973|1629029|1629611|200765|202331|202694|204001,1610612746.0,42000174,20210530,True,LAC,DAL
3,PT03M08.00S,03:08,Q3 03:08,14.866666666666667,465,freethrow,MISS I. Zubac Free Throw 2 of 2,[],Zubac,53,80,Missed,False,False,1627826,,substitution,rebound,,,,1626196|1627826|1627827|1628973|1629029|1629611|200765|202331|202694|204001,1610612746.0,42000174,20210530,True,LAC,DAL
3,PT03M06.00S,03:06,Q3 03:06,14.9,466,rebound,K. Porzingis REBOUND (Off:1 Def:3),[],Porzingis,53,80,,False,False,204001,,freethrow,2pt made,,,,1626196|1627826|1627827|1628973|1629029|1629611|200765|202331|202694|204001,1610612742.0,42000174,20210530,True,DAL,LAC
3,PT02M48.00S,02:48,Q3 02:48,13.2,467,2pt,J. Richardson Layup (5 PTS),['pointsinthepaint'],Richardson,55,80,Made,True,False,1626196,,rebound,2pt missed,,,,1626196|1627826|1627827|1628973|1629029|1629611|200765|202331|202694|204001,1610612742.0,42000174,20210530,True,DAL,LAC
3,PT02M25.00S,02:25,Q3 02:25,13.583333333333334,468,2pt,MISS I. Zubac 6' Hook,['pointsinthepaint'],Zubac,55,80,Missed,True,False,1627826,,2pt made,rebound,,,,1626196|1627826|1627827|1628973|1629029|1629611|200765|202331|202694|204001,1610612746.0,42000174,20210530,True,LAC,DAL
3,PT02M25.00S,02:25,Q3 02:25,13.583333333333334,469,rebound,J. Brunson REBOUND (Off:1 Def:1),[],Brunson,55,80,,False,False,1628973,,2pt missed,foul,,,,1626196|1627826|1627827|1628973|1629029|1629611|200765|202331|202694|204001,1610612742.0,42000174,20210530,True,DAL,LAC
3,PT02M07.00S,02:07,Q3 02:07,13.883333333333333,470,foul,I. Zubac personal FOUL (3 PF),[],Zubac,55,80,,False,False,1627826,,rebound,timeout,1628973.0,,,1626196|1627826|1627827|1628973|1629029|1629611|200765|202331|202694|204001,1610612746.0,42000174,20210530,True,LAC,DAL
3,PT02M07.00S,02:07,Q3 02:07,13.883333333333333,472,timeout,LAC Timeout,"['team', 'mandatory']",,55,80,,False,False,0,,foul,substitution,,,,1626196|1627826|1627827|1628973|1629029|1629611|200765|202331|202694|204001,1610612746.0,42000174,20210530,True,LAC,DAL
3,PT03M49.00S,03:49,Q3 03:49,14.183333333333334,473,turnover,B. Marjanovic 3-second-violation TURNOVER (1 TO),[],Marjanovic,53,79,,False,False,1626246,,substitution,turnover,,,,1626196|1626246|1627826|1627827|1628467|1629029|200765|202331|202694|202695,1610612742.0,42000174,20210530,True,DAL,LAC
3,PT02M07.00S,02:07,Q3 02:07,13.883333333333333,474,substitution,SUB out: I. Zubac,[],Zubac,55,80,,False,False,1627826,,timeout,substitution,,,,1626196|1627827|1628973|1629029|1629611|200765|202331|202694|204001,1610612746.0,42000174,20210530,True,LAC,DAL
3,PT02M07.00S,02:07,Q3 02:07,13.883333333333333,475,substitution,SUB in: N. Batum,[],Batum,55,80,,False,False,201587,,substitution,3pt missed,,,,1626196|1627827|1628973|1629029|1629611|200765|201587|202331|202694|204001,1610612746.0,42000174,20210530,True,LAC,DAL
3,PT01M56.00S,01:56,Q3 01:56,12.066666666666666,476,3pt,MISS J. Brunson 25' 3PT,[],Brunson,55,80,Missed,True,False,1628973,,substitution,rebound,,,,1626196|1627827|1628973|1629029|1629611|200765|201587|202331|202694|204001,1610612742.0,42000174,20210530,True,DAL,LAC
3,PT01M52.00S,01:52,Q3 01:52,12.133333333333333,477,rebound,P. George REBOUND (Off:0 Def:7),[],George,55,80,,False,False,202331,,3pt missed,3pt missed,,,,1626196|1627827|1628973|1629029|1629611|200765|201587|202331|202694|204001,1610612746.0,42000174,20210530,True,LAC,DAL
3,PT01M37.00S,01:37,Q3 01:37,12.383333333333333,478,3pt,MISS N. Batum 25' 3PT,[],Batum,55,80,Missed,True,False,201587,,rebound,rebound,,,,1626196|1627827|1628973|1629029|1629611|200765|201587|202331|202694|204001,1610612746.0,42000174,20210530,True,LAC,DAL
3,PT01M34.00S,01:34,Q3 01:34,12.433333333333334,479,rebound,L. Doncic REBOUND (Off:0 Def:5),[],Doncic,55,80,,False,False,1629029,,3pt missed,2pt made,,,,1626196|1627827|1628973|1629029|1629611|200765|201587|202331|202694|204001,1610612742.0,42000174,20210530,True,DAL,LAC
3,PT01M23.00S,01:23,Q3 01:23,12.616666666666667,480,2pt,L. Doncic 17' turnaround fadeaway bank Jump Shot (19 PTS),[],Doncic,57,80,Made,True,False,1629029,,rebound,foul,,,,1626196|1627827|1628973|1629029|1629611|200765|201587|202331|202694|204001,1610612742.0,42000174,20210530,True,DAL,LAC
3,PT01M09.00S,01:09,Q3 01:09,12.85,481,foul,K. Porzingis shooting personal FOUL (2 PF) (George 2 FT),"['inpenalty', '2freethrow']",Porzingis,57,80,,False,False,204001,,2pt made,freethrow,202331.0,,,1626196|1627827|1628973|1629029|1629611|200765|201587|202331|202694|204001,1610612742.0,42000174,20210530,True,DAL,LAC
3,PT01M09.00S,01:09,Q3 01:09,12.85,483,freethrow,P. George Free Throw 1 of 2 (19 PTS),[],George,57,81,Made,False,False,202331,,foul,freethrow,,,,1626196|1627827|1628973|1629029|1629611|200765|201587|202331|202694|204001,1610612746.0,42000174,20210530,True,LAC,DAL
3,PT01M09.00S,01:09,Q3 01:09,12.85,484,freethrow,P. George Free Throw 2 of 2 (20 PTS),[],George,57,82,Made,False,False,202331,,freethrow,2pt missed,,,,1626196|1627827|1628973|1629029|1629611|200765|201587|202331|202694|204001,1610612746.0,42000174,20210530,True,LAC,DAL
3,PT00M57.20S,00:57,Q3 00:57,11.05,485,2pt,MISS L. Doncic 17' step back Shot,[],Doncic,57,82,Missed,True,False,1629029,,freethrow,rebound,,,,1626196|1627827|1628973|1629029|1629611|200765|201587|202331|202694|204001,1610612742.0,42000174,20210530,True,DAL,LAC
3,PT00M54.80S,00:54,Q3 00:54,11.1,486,rebound,P. George REBOUND (Off:0 Def:8),[],George,57,82,,False,False,202331,,2pt missed,3pt missed,,,,1626196|1627827|1628973|1629029|1629611|200765|201587|202331|202694|204001,1610612746.0,42000174,20210530,True,LAC,DAL
3,PT00M35.80S,00:35,Q3 00:35,11.416666666666666,487,3pt,MISS P. George 24' pullup 3PT,[],George,57,82,Missed,True,False,202331,,rebound,rebound,,,,1626196|1627827|1628973|1629029|1629611|200765|201587|202331|202694|204001,1610612746.0,42000174,20210530,True,LAC,DAL
3,PT00M31.80S,00:31,Q3 00:31,11.483333333333333,488,rebound,D. Finney-Smith REBOUND (Off:2 Def:4),[],Finney-Smith,57,82,,False,False,1627827,,3pt missed,3pt made,,,,1626196|1627827|1628973|1629029|1629611|200765|201587|202331|202694|204001,1610612742.0,42000174,20210530,True,DAL,LAC
3,PT00M14.10S,00:14,Q3 00:14,11.766666666666667,489,3pt,D. Finney-Smith 24' 3PT  (5 PTS) (J. Brunson 2 AST),[],Finney-Smith,60,82,Made,True,True,1627827,1628973.0,rebound,2pt missed,,,,1626196|1627827|1628973|1629029|1629611|200765|201587|202331|202694|204001,1610612742.0,42000174,20210530,True,DAL,LAC
3,PT00M00.80S,00:00,Q3 00:00,12.0,491,2pt,MISS P. George driving reverse Layup,['pointsinthepaint'],George,60,82,Missed,True,False,202331,,3pt made,rebound,,,,1626196|1627827|1628973|1629029|1629611|200765|201587|202331|202694|204001,1610612746.0,42000174,20210530,True,LAC,DAL
3,PT00M00.80S,00:00,Q3 00:00,12.0,492,rebound,D. Finney-Smith REBOUND (Off:2 Def:5),[],Finney-Smith,60,82,,False,False,1627827,,2pt missed,substitution,,,,1626196|1627827|1628973|1629029|1629611|200765|201587|202331|202694|204001,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT12M00.00S,12:00,Q4 12:00,12.0,494,substitution,SUB out: K. Porzingis,['startperiod'],Porzingis,60,82,,False,False,204001,,rebound,substitution,,,,1626196|1627827|1628973|1629029|1629611|200765|201587|202331|202694,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT12M00.00S,12:00,Q4 12:00,12.0,495,substitution,SUB out: D. Finney-Smith,['startperiod'],Finney-Smith,60,82,,False,False,1627827,,substitution,substitution,,,,1626196|1628973|1629029|1629611|200765|201587|202331|202694,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT12M00.00S,12:00,Q4 12:00,12.0,496,substitution,SUB out: L. Doncic,['startperiod'],Doncic,60,82,,False,False,1629029,,substitution,substitution,,,,1626196|1628973|1629611|200765|201587|202331|202694,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT12M00.00S,12:00,Q4 12:00,12.0,497,substitution,SUB out: M. Morris Sr.,['startperiod'],Morris Sr.,60,82,,False,False,202694,,substitution,substitution,,,,1626196|1628973|1629611|200765|201587|202331,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT12M00.00S,12:00,Q4 12:00,12.0,498,substitution,SUB out: P. George,['startperiod'],George,60,82,,False,False,202331,,substitution,substitution,,,,1626196|1628973|1629611|200765|201587,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT12M00.00S,12:00,Q4 12:00,12.0,499,substitution,SUB in: B. Marjanovic,['startperiod'],Marjanovic,60,82,,False,False,1626246,,substitution,substitution,,,,1626196|1626246|1628973|1629611|200765|201587,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT12M00.00S,12:00,Q4 12:00,12.0,500,substitution,SUB in: M. Kleber,['startperiod'],Kleber,60,82,,False,False,1628467,,substitution,substitution,,,,1626196|1626246|1628467|1628973|1629611|200765|201587,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT12M00.00S,12:00,Q4 12:00,12.0,501,substitution,SUB in: T. Hardaway Jr.,['startperiod'],Hardaway Jr.,60,82,,False,False,203501,,substitution,substitution,,,,1626196|1626246|1628467|1628973|1629611|200765|201587|203501,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT12M00.00S,12:00,Q4 12:00,12.0,502,substitution,SUB in: I. Zubac,['startperiod'],Zubac,60,82,,False,False,1627826,,substitution,substitution,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|203501,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT12M00.00S,12:00,Q4 12:00,12.0,503,substitution,SUB in: K. Leonard,['startperiod'],Leonard,60,82,,False,False,202695,,substitution,foul,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT11M51.00S,11:51,Q4 11:51,10.15,505,foul,K. Leonard personal FOUL (3 PF),[],Leonard,60,82,,False,False,202695,,substitution,2pt made,1626196.0,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT11M35.00S,11:35,Q4 11:35,10.416666666666666,507,2pt,B. Marjanovic 6' turnaround fadeaway Jump Shot (8 PTS),['pointsinthepaint'],Marjanovic,62,82,Made,True,False,1626246,,foul,2pt made,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT11M19.00S,11:19,Q4 11:19,10.683333333333334,508,2pt,K. Leonard 12' pullup Jump Shot (27 PTS),['pointsinthepaint'],Leonard,62,84,Made,True,False,202695,,2pt made,foul,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT11M14.00S,11:14,Q4 11:14,10.766666666666667,509,foul,I. Zubac personal FOUL (4 PF),[],Zubac,62,84,,False,False,1627826,,2pt made,2pt missed,1626246.0,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT11M04.00S,11:04,Q4 11:04,10.933333333333334,511,2pt,MISS J. Brunson 7' Jump Shot,['pointsinthepaint'],Brunson,62,84,Missed,True,False,1628973,,foul,rebound,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT11M01.00S,11:01,Q4 11:01,10.983333333333333,512,rebound,J. Brunson REBOUND (Off:2 Def:1),[],Brunson,62,84,,False,False,1628973,,2pt missed,3pt missed,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT10M56.00S,10:56,Q4 10:56,9.066666666666666,514,3pt,MISS M. Kleber 3PT,['2ndchance'],Kleber,62,84,Missed,True,False,1628467,,rebound,rebound,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT10M53.00S,10:53,Q4 10:53,9.116666666666667,515,rebound,I. Zubac REBOUND (Off:2 Def:3),[],Zubac,62,84,,False,False,1627826,,3pt missed,3pt missed,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT10M37.00S,10:37,Q4 10:37,9.383333333333333,516,3pt,MISS T. Mann 3PT,[],Mann,62,84,Missed,True,False,1629611,,rebound,rebound,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT10M34.00S,10:34,Q4 10:34,9.433333333333334,517,rebound,I. Zubac REBOUND (Off:3 Def:3),[],Zubac,62,84,,False,False,1627826,,3pt missed,2pt made,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT10M27.00S,10:27,Q4 10:27,9.55,518,2pt,R. Rondo driving Layup (7 PTS),"['pointsinthepaint', '2ndchance']",Rondo,62,86,Made,True,False,200765,,rebound,foul,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT10M12.00S,10:12,Q4 10:12,9.8,520,foul,I. Zubac shooting personal FOUL (5 PF) (Marjanovic 2 FT),['2freethrow'],Zubac,62,86,,False,False,1627826,,2pt made,freethrow,1626246.0,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT10M12.00S,10:12,Q4 10:12,9.8,522,freethrow,B. Marjanovic Free Throw 1 of 2 (9 PTS),[],Marjanovic,63,86,Made,False,False,1626246,,foul,freethrow,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT10M12.00S,10:12,Q4 10:12,9.8,523,freethrow,B. Marjanovic Free Throw 2 of 2 (10 PTS),[],Marjanovic,64,86,Made,False,False,1626246,,freethrow,2pt missed,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT09M50.00S,09:50,Q4 09:50,8.166666666666666,524,2pt,MISS T. Mann 15' pullup Shot,[],Mann,64,86,Missed,True,False,1629611,,freethrow,rebound,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT09M48.00S,09:48,Q4 09:48,8.2,525,rebound,T. Hardaway Jr. REBOUND (Off:0 Def:1),[],Hardaway Jr.,64,86,,False,False,203501,,2pt missed,2pt missed,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT09M42.00S,09:42,Q4 09:42,8.3,526,2pt,MISS J. Richardson running Layup,"['pointsinthepaint', 'fastbreak']",Richardson,64,86,Missed,True,False,1626196,,rebound,rebound,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT09M39.00S,09:39,Q4 09:39,8.35,527,rebound,N. Batum REBOUND (Off:0 Def:4),[],Batum,64,86,,False,False,201587,,2pt missed,turnover,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT09M20.00S,09:20,Q4 09:20,8.666666666666666,528,turnover,R. Rondo lost ball out-of-bounds TURNOVER (2 TO),[],Rondo,64,86,,False,False,200765,,rebound,2pt missed,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT09M05.00S,09:05,Q4 09:05,8.916666666666666,529,2pt,MISS T. Hardaway Jr. 12' driving floating Shot,"['pointsinthepaint', 'fromturnover']",Hardaway Jr.,64,86,Missed,True,False,203501,,turnover,rebound,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT09M01.00S,09:01,Q4 09:01,8.983333333333333,530,rebound,K. Leonard REBOUND (Off:3 Def:7),[],Leonard,64,86,,False,False,202695,,2pt missed,foul,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT08M59.00S,08:59,Q4 08:59,7.016666666666667,531,foul,B. Marjanovic take personal FOUL (3 PF),[],Marjanovic,64,86,,False,False,1626246,,rebound,substitution,200765.0,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695|203501,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT08M59.00S,08:59,Q4 08:59,7.016666666666667,534,substitution,SUB out: T. Hardaway Jr.,[],Hardaway Jr.,64,86,,False,False,203501,,foul,substitution,,,,1626196|1626246|1627826|1628467|1628973|1629611|200765|201587|202695,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT08M59.00S,08:59,Q4 08:59,7.016666666666667,535,substitution,SUB out: T. Mann,[],Mann,64,86,,False,False,1629611,,substitution,substitution,,,,1626196|1626246|1627826|1628467|1628973|200765|201587|202695,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT08M59.00S,08:59,Q4 08:59,7.016666666666667,536,substitution,SUB in: D. Finney-Smith,[],Finney-Smith,64,86,,False,False,1627827,,substitution,substitution,,,,1626196|1626246|1627826|1627827|1628467|1628973|200765|201587|202695,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT08M59.00S,08:59,Q4 08:59,7.016666666666667,537,substitution,SUB in: P. George,[],George,64,86,,False,False,202331,,substitution,2pt made,,,,1626196|1626246|1627826|1627827|1628467|1628973|200765|201587|202331|202695,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT08M48.00S,08:48,Q4 08:48,7.2,538,2pt,K. Leonard driving reverse Layup (29 PTS),['pointsinthepaint'],Leonard,64,88,Made,True,False,202695,,substitution,3pt missed,,,,1626196|1626246|1627826|1627827|1628467|1628973|200765|201587|202331|202695,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT08M39.00S,08:39,Q4 08:39,7.35,539,3pt,MISS M. Kleber 24' 3PT,[],Kleber,64,88,Missed,True,False,1628467,,2pt made,rebound,,,,1626196|1626246|1627826|1627827|1628467|1628973|200765|201587|202331|202695,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT08M37.00S,08:37,Q4 08:37,7.383333333333333,540,rebound,P. George REBOUND (Off:0 Def:9),[],George,64,88,,False,False,202331,,3pt missed,turnover,,,,1626196|1626246|1627826|1627827|1628467|1628973|200765|201587|202331|202695,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT08M36.00S,08:36,Q4 08:36,7.4,542,substitution,SUB out: J. Richardson,[],Richardson,64,88,,False,False,1626196,,turnover,substitution,,,,1626246|1627826|1627827|1628467|1628973|200765|201587|202331|202695,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT08M36.00S,08:36,Q4 08:36,7.4,543,substitution,SUB in: L. Doncic,[],Doncic,64,88,,False,False,1629029,,substitution,2pt missed,,,,1626246|1627826|1627827|1628467|1628973|1629029|200765|201587|202331|202695,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT08M24.00S,08:24,Q4 08:24,7.6,544,2pt,MISS B. Marjanovic Hook,"['pointsinthepaint', 'fromturnover']",Marjanovic,64,88,Missed,True,False,1626246,,substitution,rebound,,,,1626246|1627826|1627827|1628467|1628973|1629029|200765|201587|202331|202695,1610612742.0,42000174,20210530,True,DAL,LAC
4,PT08M22.00S,08:22,Q4 08:22,7.633333333333334,545,rebound,I. Zubac REBOUND (Off:3 Def:4),[],Zubac,64,88,,False,False,1627826,,2pt missed,3pt missed,,,,1626246|1627826|1627827|1628467|1628973|1629029|200765|201587|202331|202695,1610612746.0,42000174,20210530,True,LAC,DAL
4,PT08M15.00S,08:15,Q4 08:15,7.75,546,3pt,MISS R. Rondo 24' pullup 3PT,[],Rondo,64,88,Missed,True,False,200765,,rebound,rebound,,,,1626246|1627826|1627827|1628467|1628973|1629029|200765|201587|202331|202695,1610612746.0,42000174,20210530,True,LAC,DAL
